99.24.197.117,161,"public","Apple Base Station V3.84 Compatible"
99.24.201.28,161,"public","Apple Base Station V3.84 Compatible"
99.24.207.115,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.24.210.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.210.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.211.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.214.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.214.222,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.215.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.215.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.217.96,161,"public","Apple Base Station V3.84 Compatible"
99.24.218.155,161,"public","Cayman-DSL 607312 Cayman OS version 6.3.0 (build R7)"
99.24.223.219,161,"public","Cayman-DSL 1792254 GatorSurf version 5.6.2 (build R1)"
99.24.233.85,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.236.242,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.250.57,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.252.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.252.46,161,"public","BEFSR81"
99.24.252.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.253.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.253.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.253.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.253.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.253.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.254.46,161,"public","Netopia 3346N-ENT v8.7r5"
99.24.254.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.255.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.255.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.255.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.24.255.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.16.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.17.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.18.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.19.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.26.164,161,"public","Apple Base Station V3.84 Compatible"
99.25.28.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.29.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.29.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.30.35,161,"public","IX-59xx"
99.25.30.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.30.85,161,"public",""Videoconferencing Device""
99.25.30.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.30.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.31.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.31.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.31.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.40.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.40.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.40.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.41.21,161,"public","Lexmark T630 version 55.10.19 kernel 2.4.0-test6 All-N-1"
99.25.41.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.41.182,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.25.43.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.44.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.45.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.46.107,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.25.46.155,161,"public","WAP-200 - Hardware revision 50-00-1022-03 - Serial number K084-00177 - Firmware version 5.1.7.0-03-6214"
99.25.46.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.47.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.47.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.47.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.47.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.47.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.61.131,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.25.65.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.66.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.67.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.67.62,161,"public","Netopia R910 v8.7.4r6"
99.25.80.132,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
99.25.111.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.111.150,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.25.111.158,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.25.111.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.112.202,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.113.84,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.25.113.149,161,"public","Apple Base Station V3.84 Compatible"
99.25.115.150,161,"public","Apple Base Station V3.84 Compatible"
99.25.128.101,161,"public","Hardware: x86 Family 15 Model 4 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
99.25.128.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.129.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.129.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.129.222,161,"public","Netopia 3346N-ENT v8.7.4r6"
99.25.129.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.130.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.130.22,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.25.130.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.133.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.133.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.134.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.135.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.135.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.135.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.135.134,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.25.137.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.137.121,161,"public","Dell 2330dn Laser Printer version NR.APS.N310 kernel 2.6.18.5 All-N-1"
99.25.139.174,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.139.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.140.38,161,"public","10/100 8-Port VPN Router"
99.25.140.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.141.37,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.25.141.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.141.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.141.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.141.162,161,"public","TANDBERG Codec.SoftW: F7.2 PAL.MCU: TANDBERG 1700MXP.Date: 2008-10-31.S/N: 39B24977.BootSW: Rev. 1.15, 2008-01-04.Board: 101210 rev. 03"
99.25.141.161,161,"public","TANDBERG Codec.SoftW: F7.2 NTSC.MCU: TANDBERG Edge 95MXP.Date: 2008-10-31.S/N: 26A09258.BootSW: Rev. 1.15, 2008-01-04.Board: 101070 rev. 07"
99.25.141.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.142.26,161,"public","EPSON UIB 10/100Base-T Ethernet Interface Card"
99.25.142.27,161,"public","EPSON UIB 10/100Base-T Ethernet Interface Card"
99.25.142.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.142.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.142.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.143.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.143.130,161,"public","Nucleus SNMP Agent"
99.25.143.131,161,"public","Lexmark E360dn version NL.APS.N213e kernel 2.6.18.5 All-N-1"
99.25.143.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.143.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.144.162,161,"public","Hardware: x86 Family 6 Model 5 Stepping 1 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Uniprocessor Free)"
99.25.145.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.145.206,161,"public","-- Unknown --"
99.25.146.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.148.113,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.25.148.181,161,"public","Apple Base Station V3.84 Compatible"
99.25.150.94,161,"public","Netopia R9100 v4.11.3"
99.25.176.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.176.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.176.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.178.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.178.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.178.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.184.117,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.25.185.209,161,"public","Brother NC-240w, Firmware Ver.0.09  ,MID 8CA-L15-001"
99.25.188.187,161,"public","Apple Base Station V3.84 Compatible"
99.25.192.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.192.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.192.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.192.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.192.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.193.43,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM V.28.83,JETDIRECT,JD106,EEPROM V.28.82,CIDATE 01/07/2005"
99.25.193.86,161,"public","Netopia 3346N-ENT v8.7.4r6"
99.25.193.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.193.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.193.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.193.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.193.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.194.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.195.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.195.84,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.25.195.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.195.222,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.196.86,161,"public","Netopia 3346N-ENT v8.7.4r6"
99.25.198.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.198.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.198.238,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.199.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.199.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.208.60,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.25.208.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.208.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.208.155,161,"public","Hardware: x86 Family 6 Model 11 Stepping 4 AT/AT COMPATIBLE - Software: Windows Version 5.2 (Build 3790 Multiprocessor Free)"
99.25.209.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.210.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.211.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.211.89,161,"public","Fiery X3eTY 50_45C-KM"
99.25.211.90,161,"public","KONICA MINOLTA bizhub C550"
99.25.211.91,161,"public","IP Controller"
99.25.211.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.211.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.211.225,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.25.212.246,161,"public","Netopia R910 v4.10"
99.25.213.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.213.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.213.54,161,"public","Netopia 3346N v7.5.1r10"
99.25.213.78,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.214.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.214.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.214.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.215.81,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.215.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.216.215,161,"public","Apple Base Station V3.84 Compatible"
99.25.216.228,161,"public","Apple Base Station V3.84 Compatible"
99.25.217.12,161,"public","Apple Base Station V3.84 Compatible"
99.25.217.221,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.218.5,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
99.25.219.230,161,"public","Apple Base Station V3.84 Compatible"
99.25.220.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.220.59,161,"public","Canon MF8350 /P"
99.25.220.60,161,"public","Lexmark X204n version NM.APS.N048 kernel 2.6.18.5 All-N-1"
99.25.220.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.221.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.222.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.222.249,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.230,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.223.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.25.249.52,161,"public","Netopia 3386 v8.7.4r6"
99.26.85.3,161,"public","Barracuda Link Balancer"
99.26.85.29,161,"public","Hardware: x86 Family 15 Model 3 Stepping 4 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Multiprocessor Free)"
99.26.85.92,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.85.173,161,"public","Linux WNR1000v2 2.6.15 #199 Thu Jan 28 09:49:57 CST 2010 mips MIB=01a01"
99.26.92.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.93.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.93.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.93.241,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.94.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.95.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.95.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.96.222,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.97.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.97.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.97.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.97.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.98.94,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.26.98.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.98.238,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.26.99.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.99.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.99.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.99.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.100.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.100.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.101.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.101.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.101.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.101.163,161,"public","Barix abcl  Snr: A0.3b5 (101021)"
99.26.102.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.102.161,161,"public","Videoconferencing Device"
99.26.102.250,161,"public","Lantronix UDS Snr  072-131 V4.2 "
99.26.103.2,161,"public","Cisco IOS Software, 2800 Software (C2800NM-ADVIPSERVICESK9-M), Version 12.4(22)YB8, RELEASE SOFTWARE (fc1)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2010 by Cisco Systems, Inc...Compiled Fri 22-Oct-10 19:13 by prod_rel_team"
99.26.103.41,161,"public","Cisco IOS Software, C870 Software (C870-ADVIPSERVICESK9-M), Version 12.4(15)T9, RELEASE SOFTWARE (fc5)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2009 by Cisco Systems, Inc...Compiled Wed 29-Apr-09 05:52 by prod_rel_team"
99.26.103.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.103.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.128.84,161,"public","Apple Base Station V3.84 Compatible"
99.26.145.212,161,"public","Hardware: x86 Family 15 Model 0 Stepping 7 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
99.26.169.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.170.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.170.60,161,"public","CoBox for Recognition Systems, Snr  2465386 05.7 (081010)"
99.26.170.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.170.146,161,"public"," V6.1.5.2GC (070109)"
99.26.170.150,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.26.171.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.179.175,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.26.179.248,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.193.26,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.196.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.216.88,161,"public","Xerox WorkCentre M20i ; OS 3.09 Engine 4.1.12 NIC V2.22(M20i) DADF 1.06"
99.26.216.174,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.217.198,161,"public","10/100 4-Port VPN Router"
99.26.218.22,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.218.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.218.238,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.219.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.220.37,161,"public","Canon MF6540 /P"
99.26.221.214,161,"public","Hardware: x86 Family 15 Model 2 Stepping 9 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.1 (Build 2600 Uniprocessor Free)"
99.26.223.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.228.195,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.26.228.241,161,"public","Linux fslinux 2.6.32.7 #3 Fri May 21 09:54:04 EDT 2010 armv5tel"
99.26.234.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.235.30,161,"public","Netopia 3346N-ENT v8.7r10"
99.26.235.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.235.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.235.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.235.234,161,"public","-- Unknown --"
99.26.235.238,161,"public","Netopia 3347-02 v7.8.1r2"
99.26.244.13,161,"public","RouterOS RB450G"
99.27.0.70,161,"public","Hardware: x86 Family 6 Model 10 Stepping 5 AT/AT COMPATIBLE - Software: Windows 2000 Version 5.0 (Build 2195 Multiprocessor Free)"
99.27.0.74,161,"public","Novell NetWare 5.70.07  September 18, 2007..null"
99.27.2.9,161,"public","router"
99.27.2.129,161,"public","router"
99.27.4.182,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.4.190,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.4.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.6.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.10.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.11.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.11.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.11.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.11.121,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.11.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.26.145,161,"public","Cisco IOS Software, C880 Software (C880DATA-UNIVERSALK9-M), Version 15.0(1)M5, RELEASE SOFTWARE (fc2)..Technical Support: http://www.cisco.com/techsupport..Copyright (c) 1986-2011 by Cisco Systems, Inc...Compiled Wed 23-Feb-11 19:52 by prod_rel_team"
99.27.27.41,161,"public","Dell Out-of-band SNMP Agent for Remote Access Controller"
99.27.31.85,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.27.40.102,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.41.46,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.41.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.42.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.42.94,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.42.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.42.118,161,"public","Netopia 3346 v8.5r1"
99.27.42.140,161,"public","ucd-snmp-4.1.2/Red Hat eCos"
99.27.42.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.42.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.43.110,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.43.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.43.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.44.3,161,"public","Linux mypie9 2.6.18-194.11.1.el5 #1 SMP Tue Aug 10 19:05:06 EDT 2010 x86_64"
99.27.44.102,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.27.44.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.45.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.45.30,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.45.54,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.45.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.45.94,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.27.45.142,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.45.232,161,"public","HP ETHERNET MULTI-ENVIRONMENT"
99.27.74.75,161,"public","Netopia R910 v8.5"
99.27.88.151,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.27.89.140,161,"public","Apple AirPort - Apple Inc., 2006-2010.  All rights Reserved."
99.27.102.125,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.27.113.9,161,"public","TANDBERG Codec.SoftW: F9.1 NTSC.MCU: TANDBERG 1700MXP.Date: 2011-06-08.S/N: 39B26563.BootSW: Rev. 1.16, 2009-01-21.Board: 101210 rev. 03"
99.27.119.226,161,"public","CXC"
99.27.131.108,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.132.100,161,"public","Apple Base Station V3.84 Compatible"
99.27.134.37,161,"public","Apple Base Station V3.84 Compatible"
99.27.136.203,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.27.153.37,161,"public","Dell MFP Laser 3115cn; Net 9.28, Controller 200809190845, Engine 05.09.00"
99.27.154.13,161,"public","TANDBERG Codec.SoftW: TC5.0.0.271089.MCU: TANDBERG Codec C60.Date: 2011-11-04.S/N: F1AD03D00098.BootSW: .Board: 101680-1 [06]"
99.27.160.222,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.160.246,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.161.166,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.162.158,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.162.238,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.163.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.163.70,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.163.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.163.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.166.133,161,"public","-- Unknown --"
99.27.167.201,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.170.62,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.170.69,161,"public","Linux adsl-99-27-170-69.dsl.klmzmi.sbcglobal.net 2.6.22.9-61.sv3.fc6 #1 SMP Wed May 5 13:18:27 PDT 2010 i686"
99.27.170.254,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.171.38,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.171.86,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.172.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.173.215,161,"public","Base Station V3.81 Compatible"
99.27.175.64,161,"public","Apple Base Station V3.84 Compatible"
99.27.176.3,161,"public","HP ETHERNET MULTI-ENVIRONMENT,ROM none,JETDIRECT,JD121,EEPROM V.30.31,CIDATE 06/17/2005"
99.27.176.134,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.177.166,161,"public","Netopia 3347-02 v7.8.1r2_u"
99.27.177.174,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.178.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.178.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.178.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.179.206,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.181.129,161,"public","Apple Base Station V3.84 Compatible"
99.27.182.68,161,"public","Apple Base Station V3.84 Compatible"
99.27.182.79,161,"public","Apple Base Station V3.84 Compatible"
99.27.182.80,161,"public","Apple AirPort - Apple Computer, 2006.  All rights Reserved"
99.27.184.14,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.184.222,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.185.198,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.185.210,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.185.214,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.186.6,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.186.150,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.186.222,161,"public","Netopia 3346 v8.5r1"
99.27.186.238,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.188.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.188.174,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.189.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.190.126,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.201.38,161,"public","SonicWALL TZ 100 (SonicOS Enhanced 5.6.0.5-46o)"
99.27.201.119,161,"public","Apple Base Station V3.84 Compatible"
99.27.203.53,161,"public","Apple Base Station V3.84 Compatible"
99.27.204.225,161,"public","Apple AirPort - Apple Inc., 2006-2009.  All rights Reserved."
99.27.206.109,161,"public","Apple Base Station V3.84 Compatible"
99.27.207.78,161,"public","Apple Base Station V3.84 Compatible"
99.27.209.118,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.209.137,161,"public","Netopia 3347-02 v7.8.1r2"
99.27.209.138,161,"public","10/100 4-Port VPN Router"
99.27.210.30,161,"public","Netopia 3347-02 v7.8.1r2"
